,text,label
2656,#굿밤아니 우리 고객님 일 쉬시는동안 깔끔네일 하시더니일시작 하시니 왜 화려해지시는거죠용인가서도 꽃길만 걷길어디가시던지 바람피지 않는 찐단골님1인샵 11 맞춤시술 동시시술X100예약제예약문의 환영DM은 시술시 답느릴수 있어용010 4758 0548 전화예약이 빠름빠름예약시 상세내용 알려주세요젤제거유무아트내용예약변동시 미리 연락주세요노쇼하시면 예약 불가말없이 10분이상 늦으시면 예약자동취소됩니다상대동 19936 가게 앞 주차가능 예약하실때성함전화번호젤제거유무원하시는디자인남겨주시면 예약 더 빠르고 정확히 잡을수 있어용#진주 #진주네일샵 #진주네일아트 #차차네일 #상대동네일샵 #하대동네일샵 #초전동네일샵 #깔끔네일 #파츠네일 #화려한네일아트 #데이지네일 #시럽네일 #꽃길 #찐단골 #바람금지 #네일그램 #l4likesback #좋아요 #좋아요반사 #instanails #dailyart #뷰티 #발색 #선팔하면맞팔 #인친환영 #데일리스타그램 #홍보 #인증샷 #like4likes,1
2657,#첫줄더원tv 구독과 좋아요 그리고 알림설정까지 누르기#일상#데일리#daily#좋아요#좋반#좋아요반사#소통#팔로우#유튜브#더원tv#youtube#구독#알림설정#누르기#홍보,1
2658,#더멀팩처음 판매 시작햇던18년도만 더멀팩 한사진 찾아서추리거 추렷임산부 수유부도 사용가능해서 정말 열심히 붙히거 뗏어는데 벌써 21년이라니2틀에 1번 붙히면 콜라겐이진피층부터 차곡차곡 쌓여 8주후좋은 컨디션이 나온다는 임상덕분8주용 벌크더멀이 항상 인기가 많아용오늘 내일까지만 할인가 판매이니넣치지 말구 사이트로 오셔용,1
2659,한빛 인사드립니다안녕하세요 저희는 한국장학재단 대학생 홍보대사 경상 1팀 한빛입니다 앞으로 한국 장학 재단과 관련된 정보들을 저희 한빛이 전해드릴 거예요잘 부탁드려요,1
2660,filakorea #협찬 #홍보 #휠라 #fila #filakorea  kixgoeu kony03 #dancer #entertainment #05 #05 #16 #17 #18 # # # # # # #  #신인개발팀,1
2661,특가세일로 업체 최저가홍보 이제 어렵지 않게 해보세요24시간 365일 자동화시스템으로내가 원할 때 언제든지 들어가서 빠르고 안전하게 이용할 수 있어요리얼한국인 좋아요 30원리얼한국인 팔로워 130원리얼한국인 댓글 340원24시간 365일 자동화시스템으로언제든지 편안하게이용하실수 있으세요충전 할 때마다 좋아요 서비스 빵빵궁금하신점은 프로필하단링크로 문의주세요 #패션 #필라테스 #광고 #홍보 #상위노출 #쇼핑몰 #뷰티 #인스타마케팅#헬스 #눈썹문신 #돌상대여 #구미애견분양 #속눈썹모델 #아산타투 #광주여대 #보은맛집 #너무좋아 #성남네일아트 #like4likes #네일샵추천 #연차 #제주반영구 #수원웨딩홀 #김포반영구 #백일상 #양주눈썹문신,1
2662,공구오늘마감 유기농 배도라지즙 공구온라인 최저가 판매중환절기에 목에 좋고건강에도 좋은 배도라지즙 오늘 공구 마감날이예요우리 아이들 건강을 위해서우리 부모님 효도 선물로딱 맞는 유기농 배도라지 코프렛한번 드셔보시겠어요구매는 프로필 하단 링크에서 하실수 있어요,1
2663,혼잣말 끄적도니지 계정이 1년이 됐ㄷr 마지막으로 영상 올린게 1월 27일 ㅎ뭐라도 올려야될 것 같아서 찔끔찔끔 찍는 중 언제 올릴지는 아무도 모름 나도 모름제 영상 봐주신 모든 분들께 감사의 인사 드립니다 ,1
2664,#밀크굿즈 #마플샵입점 #홍보 #마플샵셀러 httpsmarppleshopkrdodosido#남녀티셔츠 #에코백 #핸드폰케이스 #쿠션 #판매중입니다,1
2665,다미미술에도 봄이왔어요 울공주님의 꽃은 어떻게 활용될까요,1
2666,# # #데일리 #데일리룩 #일상# # # # # # # ## # # ## # # ##데일리룩 #남자데일리룩 #사진촬영#참스 #니트 #charms #ootd #selfie,1
2667,AI Expo 후기는 아직까진 대기업도 큰 솔루션이 없고 다 비슷비슷한 기술로 누가 홍보 잘하는지 쌈 같은수년간 어차피 사람이 해야한다는걸 알았다 그래도 수백개 업체중 입구근처로잡은것보면 어느정돈 괜찮은듯 #정보 #홍보 그리고 그들을 관리하는 #누군가가필수로필요하다는걸느낌 #aiexpo2021,1
2668,#위드굿즈작가 #홍보 #도도시도검색 httpswithgoodsnetartistdodosido#유리컵 #머그컵 #쿠션 #패브릭포스터 #밀크굿즈판매#핸드폰케이스 #판매중입니다,1
2669,미소천사# # #데일리 #데일리룩 #일상# # # # # # # ## # # ## # # ##데일리룩 #남자데일리룩 #사진촬영#참스 #니트 #charms #ootd #selfie,1
2670,미소천사# # #데일리 #데일리룩 #일상# # # # # # # ## # # ## # # ##데일리룩 #남자데일리룩 #사진촬영#참스 #니트 #charms #ootd #selfie,1
2671,너무좋아,1
2672,제 남동생 태동이가 오메가엑스로 데뷔합니다ㅜㅜㅜㅜㅜ 태동이와 오메가엑스 많은 응원 바랍니다지금까지 너무 고생 많았다ㅜㅜ 꼭 제발 성공하쟈#오메가엑스 #남동생 #김태동 #kimtaedong #스파이어엔터테인먼트 #태동 #인스타그램 #OX #성공하자 #daily #instagram #동생 #홍보 #티저,1
2673,누가누가 빨리 뛰나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ같은거리인데 짝이는 뛰고 쿵이는 총총총다리길이 차이인가쿵이는 나오때 하는 표정ㅋㅋㅋㅋ짝이는 급 증명사진ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
2674,정아인의 실체뚜둔귀에서 피날지경#코피팡#아들#웬수,1
2675,유기농 배도라지 코프렛내일 공구 마지막1박스에 15포2박스 구매시 한박스 더무료배송환절기 감기 미세먼지 관리해 보아요생후 6개월 이후 섭취가능온가족 함께 건강관리#배도라지즙#배도라지#배도라지코프렛#코프렛#공구진행#공구마감#공구#오지아이#건강관리#선물#아기배도라지즙추천#아기배도라지#광고#홍보,1
2676,#명촌장#목요장#울산애터미#제심합력#파트너후원#연금성소득#착한센타#울산동구#판촉#홍보#마트체인지#절대품질#생활필수품오늘도 파트너후원을 현장을 뛰면서 배운다코로나 덕분에 애터미 마트는 매출이 상승한다,1
2677,hanavintage 두루와매일 8시 업데이트 신선한 제품들 안보면 후회하고 보면 생각난다구,1
2678, 볼빅 골프웨어 시즌 행사대전 판교현대백화점 지하1층 대행사장 3월27일3월29일 단 3일간 이벤트행사 진행합니다 골프대전  시즌행사  #볼빅골프웨어 #시즌이벤트#라운딩룩 #준비하자요#골프복 #골프웨어#volvikgolf  #판교점 #주말행사#우리주말에만나요#골프웨어그램  #골프스타그램#인친 #소통 #홍보 #선팔 #맞팔 #선팔은곧맞팔,1
2679,항상 지나가다가 보기만했는데 처음 방문해봤어요  이제야 와본게 넘 후회되네요  금산알트0417537669충남 금산군 복수면 복수로 136216 지량리 2557#금산알트#대전맛집 #인스타맛집 #숨은맛집 #넓은정원 #힐링 #대전근교데이트 #대전근교나들이 #광고중 #홍보 #광고 #대전근교카페 #대전근교 #대전근교여행#좋아요가요#좋아요테러반사#좋아요반사테러#댓글반사#맞팔은댓#맞팔그램,1
2680,봄봄이담,1
2681, SNSMARKET  365   1      2         3             200                                 365 24         ##################sns#####sns#####인기게시물노출,1
2682,정말 오랜만에 방문했는데 여전히 최고  오늘도 배부르게 잘 먹었어용 금산알트0417537669충남 금산군 복수면 복수로 136216 지량리 2557#금산알트#대전맛집 #인스타맛집 #숨은맛집 #넓은정원 #힐링 #대전근교데이트 #대전근교나들이 #광고중 #홍보 #광고 #대전근교카페 #대전근교 #대전근교여행#선팔#좋아요늘리기#맞팔환영#좋아요테러환영#맞팔100#맞팔댓,1
2683,안녕하세요 스카이스튜디오입니다잘 부탁드립니다 ,1
2684,햄보케,1
2685,금산 사는 이모가 추천해준 곳 분위기 너무 좋고 사장님도 넘 친절하셔서 더 맛있게 식사하고 온 것 같아요  금산알트0417537669충남 금산군 복수면 복수로 136216 지량리 2557#금산알트#대전맛집 #인스타맛집 #숨은맛집 #넓은정원 #힐링 #대전근교데이트 #대전근교나들이 #광고중 #홍보 #광고 #대전근교카페 #대전근교 #대전근교여행#맞팔하기#맞팔해요#좋아요스타그램#좋아요테러환영#댓글맞팔#맞팔선팔환영,1
2686,#트롤리초코바나나  #신상제가 #하리보 다음으로 좋아하는게바로 #트롤리젤리 에영신상 나오면 무작정 사먹고 고객님들께#홍보 하는데요 다들 달달한거땡길땐 모두 gs25분당아름점으로 오세요오Ps 간혹 손에 먹을거 들고있는걸 발견하신다면무조건 신상이니깐 같이 #노나먹어요 #gs25bundangarum #gs25분당아름점#신상업뎃 #폭풍업뎃 #gs25과자 #과자스타그램#과자 #편의점신상 #편순이 #불금 #편순이#편의점스타그램 #편의점에서생긴일 #젤리 #jelly #신상젤리,1
2687,금산사는 동기가 추천해줘서 왔어요  여자친구도 좋아하니 뿌듯하네요 금산알트0417537669충남 금산군 복수면 복수로 136216 지량리 2557#금산알트#대전맛집 #인스타맛집 #숨은맛집 #넓은정원 #힐링 #대전근교데이트 #대전근교나들이 #광고중 #홍보 #광고 #대전근교카페 #대전근교 #대전근교여행#좋아요맞팔#좋아요반사댓글#좋아요팔로우#댓글소통#맞팔100#맞팔가요,1
2688,맵플러스 3주차  가입일임계약 콘텐츠 맵플러스 주간핫이슈안녕하세요 맵플러스 서포터즈로서 세번째 인사드리네요ㅎㅎ3주차 콘텐츠의 주제는 맵플러스 가입일임계약콘텐츠입니다맵플러스에서 투자일임 계약을 체결하는 방법을 알려드리기 위해 준비했어요맵플러스 앱을 처음 접하시는 유저분들이 보다 쉽게 맵플러스의 투자일임계약 절차에 대해 이해하실 수 있도록 일임계약 절차와 증권계좌의 연동으로 나눠 알려드리고자 가입일임계약콘텐츠를 제작했답니다이번 맵플러스 주간핫이슈에는 맵플러스 가입 가이드와 투자일임계약절차인 본인확인 투자성향분석 신청정보 입력 영상통화에 대해 자세히 정리했어요또한 4단계로 끝내는 쉽고 간단한 계좌연동에 대한 정보도 있으니 놓치지 마시고 증권사 계좌계설 컨텐츠도 관심있게 봐주세요이번 주도 알찬 내용과 함께한 맵플러스우리 지금 바로 투자일임을 시작해보는 건 어떨까요이상으로 맵플러스 서포터즈 1기 장서영이었습니다다음 주에 나올 콘텐츠도 많은 기대 부탁드려요 #맵플러스 #맵플러스서포터즈 #두나무투자일임 #서포터즈 #마케팅 #홍보물 #투자일임 #전문투자업자 #대학생 #대외활동 #투자 #주린이 #핀테크 #소통 #잔돈투자 #홍보 #재테크 #카드뉴스 #금융권 #맞팔 #선팔 #주식투자 #투자일임 #계좌계설 #삼성증권 #대신증권 #일임계약 #맵플러스가입 #좋아요 #좋댓 #좋반,1
2689,매장 놀러오세용#봄#홍보 #데일리룩 #데이트룩 #일상룩#코디#코디추천#봄코디#여행룩#여친룩#여대생룩#마켓#블로그마켓#쇼핑몰 #쇼핑몰추천#맨투맨#여성의류#여성의류쇼핑몰 #패션#패션코디#빅사이즈#빅사이즈코디#빅사이즈쇼핑몰#니트#봄니트#오늘의코디#데일리코디#크롭맨투맨#크롭니트#오버핏맨투맨,1
2690,지치고 쓰러지고 무너지면 어때 다시 일어서면 되지지치고 쓰러지고 무너져도되 괜찮아 다시하면되배달의민족 하남미사 야식 1등달성#오늘밤노가리본점 #오늘밤노가리 #열정#배달의민족 #야식 #하남미사 #1등 #배달맛집,1
2691,eunwooc Update IG 21 03 26  Jumat 4시간 전에 1시 정도 KST Caption wkorea louisvuitton b cut #차은우 #ChaEunWoo #이동민 #LeeDongMin #가은커플 #잡지 #홍보,1
2692,이렇게 알차게 잘 나오는 레스토랑 처음 봤어요  식전 스프 빵 계절과일 음료까지  완벽 그 자체  금산알트0417537669충남 금산군 복수면 복수로 136216 지량리 2557#금산알트#대전맛집 #인스타맛집 #숨은맛집 #넓은정원 #힐링 #대전근교데이트 #대전근교나들이 #광고중 #홍보 #광고 #대전근교카페 #대전근교 #대전근교여행#좋아요맞팔#맞팔해요#선팔은맞팔#인스타일상#맞팔좋아요#맞팔선팔환영,1
2693,#오픈인스타효과와 가격으로 말합니다국내 최저가 가격 역대급 품질 서비스인스타페이스북페이스북틱톡 모든 서비스 가능한국인 실유저 외국인 실유저 원하는 서비스 모두세팅좋아요1개 기준 2원  팔로워 14원 인기게시물자동좋아요솔루션 모두가능24시간 셀프 자동사이트재능사이트 최우수상 경력재구매율 70달성카카오채널 오픈인스타네이버 오픈인스타검색#전주풍선 #평촌헬스장 #잠실문신 #고덕피티 #동탄미용실 #고덕술집 #병점네일샵 #속눈썹연장 #인스타팔로워 #영천반영구 #평촌맛집 #동대문반영구 #일산눈썹 #송도맛집 #평촌필라테스 #송도카페 #위례왁싱 #홍보 #위례눈썹 #인스타팔로워늘리기 #인스타팔로워 #인스타좋아요 #인스타좋아요늘리기 #맞팔하면선팔,1
2694,남자친구랑 대전 근교로 드라이브하다가 들렸어요  커피에  전통차 레스토랑 음식메뉴까지정말 다양하네요 ㅎㅎ 금산알트0417537669충남 금산군 복수면 복수로 136216 지량리 2557#금산알트#대전맛집 #인스타맛집 #숨은맛집 #넓은정원 #힐링 #대전근교데이트 #대전근교나들이 #광고중 #홍보 #광고 #대전근교카페 #대전근교 #대전근교여행#맛팔가요#좋아요#맞팔환영#좋아요좋아요#맞팔은댓#맞팔댓,1
