,text,label
1188,#공구오픈 #공동구매 #광고이미 너무 유명한 #뚜띠프루티 사과즙을 시작으로 지한애미의 공구를 시작해보려고 해요 저 떨리니 많이 응원해주세오당연히 물 같은거 섞지 않은 100 사과즙이구요 맛도 너무 좋구요지한이는 사과즙 아빠와 엄마는 배도라지 로 가족 모두의 건강을 챙겨보아요  공구기간   44 일요일까지  휴대와 보관에 용이한 스파우트 파우치 제품 6개월 아기들부터 온가족 섭취가능 피부미용 변비 니코틴 해독 모두  저렴한 낙과나 파찌 대신 실판매용 사과만 사용 HACCP 인증 시설에서 정직하게 생산 2박스 이상 구매시 무료배송11시 이전 구매건 당일출고  자세한 내용은 구매링크 클릭시 확인하실 수 있습니다 #사과즙 #나는사과에오 #사과즙공구 #배즙공구 #아이간식 #아이쥬스 #아기쥬스,1
1189,#광고피부과에서 사용하는 고영양 인텐스 마스크팩 시트 밀착력이 높아 들뜸없어 너무 좋고촉촉한데 탄력에 피부 진정까지좋은 성분만 가득해서 만든 팩이라안심하고 사용하셔도 좋아요피부 결점을 완벽하게 커버하는 3중 기능성 쿠션 팩트 밀착력도 높은데 커버력도 좋아요뽀송하고 산뜻하게 마무리되서마스크 사용하는 요즘 부담없이 사용 가능해요저자극 팩트라 안심하고 사용하셔도되요#비비지랩 bbglabbeauty #bbglab#toxnfillcosmetic#cosmetic#톡스앤필코스메틱#팩트#쿠션#인생쿠션#팩트추천#시크릿티팩트#톡스앤필시크릿티팩트#톡스앤필mgf하이드로겔마스크팩#마스크팩#마스크팩추천#피부전문가#더마코스메틱#코덕스타그램#뷰티스타그램#데일리팩트#데일리팩,1
1190,# #칭구들 안녕 펫피에서 리리펫 냄새안녕 탈취제 물로 보내주셨어요 리리펫 냄새안녕 탈취제 물 9999 미산성 차아염소산수  무색 무첨가물  ph565 중성에 가까운 미산성 물질  안전하고 살균력이 높은 물질 식염산 001 잔류 염소 농도 테스트 가능  살균 항균 적정 농도 3060ppm 유해화학성분 0 999 살균력 테스트 완료 넓은 분사 집중 분사 2가지 분사 방식개봉을 먼저하면 잔류 염소 테스트 페이퍼가 보여요칙칙 뿌리니 짙은 보라색으로 변하는데 대조표를 보니 60ppm 정도 되는 것 같아요살균 향균 적정 농도에 해당하는 농도더라구요 탈취제 이것저것 많이 사용해봤지만 이렇게 테스트까지 가능한 탈취제는 처음인 것 같아요무색 무향이라 자극적이지 않고 물 9999의 차아염소산수 탈취제라 뽀숑이 방석이나 장난감에도 뿌릴 수 있는 저자극 탈취제 리리펫 냄새안녕 일주일 사용하고 돌아올게요 리리펫 냄새안녕 탈취제 관심있는 댕댕이들은 아래를 눌러 확인해보시개 lilipet365 petpofficial #협찬 #리리펫 #강아지탈취제 #강아지소독제 #강아지냄새 #냄새안녕 #탈취제 #산책앱 #펫피 #강아지어플 #강아지앱 #강아지용품 #강아지장난감소독 #강아지냄새제거 #산책어플 #강아지어플추천  #강아지 #탈취제 #애완동물 #강아지꼬순내 #강아지산책 #소독제 #강아지청결 #냄새안녕탈취제 #강아지정보 #강아지탈취제추천 #강아지앱추천 #강아지정보 #강아지모임 #산책모임,1
1191,파란맛#파란맛 #코디 #벚꽃 #나들이 #한강,1
1192,#광고수시로 #손소독 이 필요한 요즘쏙꺼내서 칙뿌리면유해세균 999 제거가 가능한#깨끗한나라 #클린손소독스프레이 써요물 없이 간편하게 언제 어디서나깨끗하게 손소독이 가능한 스프레이 타입에탄올 70 함유로 유해세균 999 살균이라넘 든든한 거 있죠자극적인 알코올 냄새가 아닌상큼한 바질레몬향으로 부담 없이 사용 중작고 귀여운 사이즈라외출할 때면 가방에 필수로 넣어 다녀요#손소독스프레이 #뿌리는손소독제 #방역,1
1193,,1
1194,#광고#이벤트스카치브라이트의 이벤트청소가 우리 가족을 바꿨어요청소가 나의 기분을 바꿨어요청소하면 기분이 좋아지는 나ㅎ우울할때 청소를 하면 마음이 정화된다ㅎ예쁜 토퍼네아이디어가 좋다ㅎ#스카치브라이트#CleanChangesEverything#청소가나를바꿨어요#청소가나의기분을바꿨어요#청소가우리가족을바꿨어요,1
1195,페라리는 너무 아름다워,1
1196,#광고 #협찬garminkorea garminsportskr기다렸던 가민 엔듀로가 도착했다압도적인 배터리 성능의 Enduro태양광 충전을 통해현존하는 워치 중 최상의 배터리 성능을 자랑한다당신이 멈추기 전까지 시계는 멈추지 않습니다라니하긴 그럴만도 하다태양광 충전과 함께 사용 시GPS모드 최대 80시간스마트워치 모드 최대 65일배터리 절약 워치 모드 최대 1년두 번째 사진을 보면100충전 50일 사용가능이라고나오는데 지금부터 충전없이 며칠동안 사용할 수 있는지 도전해봐야지 궁금한건 직접 확인하기 요즘 트레일 러닝도 산행도 자주 하는데 저는 충전없이 과연 며칠동안 시계를 사용할수 있을까요 아 시간으로 최대 몇시간 소소한 재미로 근사치 시간 맞춘 한 분께 커피와 케이크 쿠폰 드릴게요 3월 30일 화요일 pm0706 에서 과연 언제까지 가능할까thetesters #엔듀로챌린지#가민트레일 #Enduro #가민엔듀로 #언박싱 #unboxing,1
1197,설정샷은 좀 부끄럽지만 ,1
1198, 내 베이비는 내가 지킨다 ## ##좋아요테러 #좋아요반사 #팔로우 #맞팔환영 #맞팔 #선팔하면맞팔 #daily #좋반 #좋아요 #04년생 #데일리 #소통 #선팔#followforfollowback #likeforlikes #like4follow #인스타그램 #instagood #instagram #ootd #다렉 # # # #협찬 #광고#친구,1
1199,#협찬 #광고#어제저녁#김치찌개 #삼겹살구이#반하다건강한한그릇#솥밥 #연어화덕구이 #고등어화덕구이 전자렌지 에 3분 30초만 돌려주면 고슬고슬 맛있는 밥을 즐길 수 있어요위에 잘 구워진 #고등어구이 도 딱 올려져 있는데 하나도 비리지 않고부드러운 생선살이 밥이랑 같이 먹으니 넘 맛있어요저는 전 날 끓여 둔#참치김치찌개 랑피곤해서 도저히 뭐 못 하겠다했더니남동생이 #삼겹살 구워주네요ㅋㅋㅋㅋㅋㅋ어제는 내가 진짜피곤쓰였어ㅠㅠ물론 오늘도 왕피곤쓰지만연어구이 올라간 밥은 담에 엄마랑 먹어야겠어용솥밥2종은 #반하다앳 banhadaatofficial#먹스타그램#맛스타그램#홈메이드#홈쿡#요리#food#instafood#yummy#foodie#instafood#일상#소통#좋아요#좋아요반사#레토르트#레토르트식품#냉동식품#간편식 ,1
1200,토이푸들은 대표적인 관절이 약한 동물중 하나그래서 뛸 때 마다 엄청 신경쓰였는데 좋은 기회로 세븐아워를 만났네이제 세븐아워 조인트케어 사료로 꼬미관절 신경좀 써줘야겠다입짧은 우리 꼬미가 숨도 안쉬고 이렇게 먹어치운 사료는 거짓말 안보태고 정말처음임 기호성 최고오리를 베이스로 황태 보스웰리아 초록잎홍합 상어연골분말 등 진짜 좋은것만 들어갔다구 기존사료 하나도 안먹고 세븐아워만 먹엇넹 쳇 꼬미의 입맛을 사로잡은 세븐아워 많은 편식견 견주들에게 알리고픈 이맘 어떻게 다담찌ㅋㅋ#편식견 #개편식 #개사료 #개관절케어 #세븐아워 #강아지사료 #기호성좋은사료 #조인트케어 #조기케어 #장수하자 #개호강 #협찬 #광고,1
1201,#도치맘이벤트#열려라천일문영어구출대작전#아이휴먼출판사 #광고#협찬핵심구문을 익히는데 학습만화를 이용해요 그래서 딱딱하게 영어구문을 반복하며 익히지않고 자연스레 익힐수잇어요 주요표현 노출에 만화라는 요소를사용햇너요그리고 마지막은 핵심구문을 확장해서 사용할수있는 파트도있어서 재미로가볍게 마칠수잇는부분을 보완해두고잇어요,1
1202,아이디 비번 필요X입금확인시 팔로우가 걸어지는 원리이만큼미친가성비있음나와보라고해팔로워 100명당 5000원좋아요 200개당 5000원해킹도 없고 AS도 되는 미친 시스템안심하시고 디엠 문의주세요특가할인팔로워 개수 제한없음광고비 가성비200팔로워 작업깔끔한 팔로워 작업계정 최적화를 통한 인지도 상승실행사 진행 타사비교 불가#광고#팔로워늘리기#인스타마케팅 #인스타이벤트 #인스타팔로워 #상위노출 #인스타팔로워늘리기 #인스타팔로워늘리는법 #팔로워늘리는법 #팔로워작업 #팔로워늘리기#좋아요테러 #좋아요반사 #팔로우 #맞팔환영 #맞팔 #선팔하면맞팔 #선팔맞팔 #좋아요테러 #좋반 #좋아요 #좋아요반사 #팔로우 #맞팔환영 #맞팔해요 #선팔하면맞팔 #선팔 #팔로우해요 #디엠 #문의는dm #팔로워올리기 #팔로워반사 #좋아요테러,1
1203,아이디 비번 필요X입금확인시 팔로우가 걸어지는 원리이만큼미친가성비있음나와보라고해팔로워 100명당 5000원좋아요 200개당 5000원해킹도 없고 AS도 되는 미친 시스템안심하시고 디엠 문의주세요특가할인팔로워 개수 제한없음광고비 가성비200팔로워 작업깔끔한 팔로워 작업계정 최적화를 통한 인지도 상승실행사 진행 타사비교 불가#광고#팔로워늘리기#인스타마케팅 #인스타이벤트 #인스타팔로워 #상위노출 #인스타팔로워늘리기 #인스타팔로워늘리는법 #팔로워늘리는법 #팔로워작업 #팔로워늘리기#좋아요테러 #좋아요반사 #팔로우 #맞팔환영 #맞팔 #선팔하면맞팔 #선팔맞팔 #좋아요테러 #좋반 #좋아요 #좋아요반사 #팔로우 #맞팔환영 #맞팔해요 #선팔하면맞팔 #선팔 #팔로우해요 #디엠 #문의는dm #팔로워올리기 #팔로워반사 #좋아요테러,1
1204,아이디 비번 필요X입금확인시 팔로우가 걸어지는 원리이만큼미친가성비있음나와보라고해팔로워 100명당 5000원좋아요 200개당 5000원해킹도 없고 AS도 되는 미친 시스템안심하시고 디엠 문의주세요특가할인팔로워 개수 제한없음광고비 가성비200팔로워 작업깔끔한 팔로워 작업계정 최적화를 통한 인지도 상승실행사 진행 타사비교 불가#광고#팔로워늘리기#인스타마케팅 #인스타이벤트 #인스타팔로워 #상위노출 #인스타팔로워늘리기 #인스타팔로워늘리는법 #팔로워늘리는법 #팔로워작업 #팔로워늘리기#좋아요테러 #좋아요반사 #팔로우 #맞팔환영 #맞팔 #선팔하면맞팔 #선팔맞팔 #좋아요테러 #좋반 #좋아요 #좋아요반사 #팔로우 #맞팔환영 #맞팔해요 #선팔하면맞팔 #선팔 #팔로우해요 #디엠 #문의는dm #팔로워올리기 #팔로워반사 #좋아요테러,1
1205,#무신사 #현대카드 #광고 #과천 #연기공방,1
1206,#광고하늘 깨끗했던 지난주 어느 날 여성 여성하고 화사한 골프웨어 덕분에 기분은 두배 더 즐거운 하루였답니다 푸른 잔디 속에서 제대로 포인트 룩 #프로가선택한골프웨어#pgatour골프웨어#lpga골프웨어#오늘도밸런스니트#밸런스니트#봄라운딩#봄골프웨어#여자골프웨어#GOLFWEAR#골프스타그램#라운딩,1
1207,#광고추리 천재 엉덩이 탐정 시리즈의 뒤를 이어 출간된 유쾌한 모험 코믹북#전설의모험왕 #엉덩이댄디 보물은 내게 맡겨라엉덩이탐정의 아빠 댄디는 사실 모험왕모험을 좋아하는 엉덩이 댄디와 함께 떠나는 댄디한 모험 이야기라니우리 딸들 눈이 금새 초롱초롱해지는거 있죠엉덩이 찾기 페이지도 있는 올컬러 코믹북이라찾는 재미에 보는 재미까지 더해져시간 가는 줄도 모를듯 ㅎㅎ정글과 사막 전세계를 누비며 벌이는댄디한 모험 이야기 속으로 함께 빠져보아요 #엉덩이댄디#전설의모험왕#베스트셀러 #초등학생 #읽기물 #추천도서 #초등맘 #미래엔아이세움 #아이세움 #초등학생책추천 #책추천 # #엉덩이탐정 #엉탐 #코믹북 #책선물 #책읽는즐거움,1
1208,#광고 지만 진짜 예쁜 대용량 팔레트#셀레피트  celefitofficial 더 벨라 컬렉션 아이섀도우 팔레트 에피소드 #0117g36000원#Celefit  The Bella Collection Eyeshadow palette #01화사한 #봄메이크업 에 찰떡인 팔레트에요저는 따뜻한 색감의 메이크업을 표현하고싶어서 소피아 Sophia 컬러를 많이 사용했어요펄이나 글리터도 그냥 보는것보다발색이 더 화사하게 표현되어메이크업이 칙칙해지지 않는게 좋았어요일반적인 9구 팔레트 사이즈가 아니라좀 더 큰 대용량 팔레트에요그래서 블러셔로도 팍팍 쓸수 있어서너무 좋았습니다 아이메이크업   베이스소피아 메인컬러 로데 포인트오로라돌체눈밑 섀도우  소피아프리모애교살 글리터애니마 볼터치블러셔 소피아프리모,1
