,text,label
270,#씨씨버블#내돈내산#씨씨무탄산취저#불량부분교환처리 ㅠㅠ두박스 구입했는데한박스에 문제가ㅠㅠ24캔 중에 불량을 찾아서 사진찍어 달라셨는데음정말 어려웠어요ㅎㅎ동영상 보시면 4개묶음 짜리에서 정도의 차이는 있지만 4개묶음 6개 모두에서 음료가 나왔어요 누가봐도 불량 맞지요 근데24캔을 각각 확인해 달라시니 난감했어요 결국 한박스 전체 회수 후 재 발송 해주신다고 하셨어요 저 정말 캔 하나하나 닦고 찍고 무게재보고힘들었습니다판매자분께 화가 났다거나 기분이 상했던건 아니예요 단지 힘들었습니다내돈내산인데불량 찾기 귀찮았어요ㅠㅠ그냥 그랬다구요,0
271,#다이어터밍2  저녁 4시야채 믹스 오이 블랙 올리브 방울토마토 닭가슴살블랙 올리브는 소스없이 먹는 샐러드의 빛과 같은 존재#다이어트 #다이어터 #아가리어터 #요요어터 #다이어트식단 #다이어트식단기록 #다이어트식단일기 #다이어트기록 #다이어트소통 #다이어트계정 #식단 #기록 #식단기록 #식단일기 #deit #deiter #dietfood #잇메이트저염훈제닭가슴살 #내돈내산 #JM,0
272,오늘밤에 너로 정했다 #겁내지않고그림그리는법  #베스트셀러#책추천  #일러스트레이터 #유튜버 #이연작가 #미대생 #드로잉 #내돈내산 #북스타그램,0
273,#아르믿거템 #toneupcream#내돈내산S2ND Yellow Touch Tone Up Cream50ml28000한줄 평 오하영과 유명 인플루언서를 내세운 노란 액체안녕하세요 아르에요 매번 좋은 제품을 구매하면 좋을 텐데오늘은 믿거템 1탄입니다 허허허바로 코시국 귀찮템 필수라는 톤업크림인데요저번 제 홀리카홀리카 워터멜로우 톤업 세럼을 보신 분들 있으실거에요이번엔 같은 톤업 크림이지만 절대보셔서는 안 되는 톤업 크림 믿거템 공유드려요장점은 없으니 안 쓸게요옐로우베이스의 톤업 크림인데 백탁현상이 겁나 심하고 꾸덕한데 뻑뻑하얗고 노랗게 한참을 발라야 한다능 뭉침 개심해요 진짜 레알 심해요심각 생략합니다 유분기 바르자마자 올라와요바른 직후부터 번들번들 올라오는데 외출 후에는 어떻겠습니까 ㅋㅋ 통 찌그러짐 알루미늄으로 만들어서 그런지한 번 짰는데 저렇게 찌그러졌어요인증샷 O아무리 톤업크림이 음 관상용은 아니지만저렇게 찌그러지면 보기는 안 좋잖아요 ㅠㅠ가성비 오하영을 내세워서 이렇게 비싸진 걸까요프라이머 기능도 있다고 하나 별 기능은 없습니다 이 가격이면 쿠션 하나 장만하지 않을까요별점 아르의 솔직 주관적 후기임을 밝히며 악의적인거 아님니당다음 피드에서는 인생 톤업 크림 중 하나인 아이 데려와 드립니다#에스투엔디톤업크림  #옐로우터치톤업크림,0
274,gs편의점에서 지금 슈퍼콘 11 행사합니다그래서 지금 또 갈려구여#내돈내산,0
275,#반올림피자샵 #피자 반올림피자샵 반반R사이즈 23인피자를 먹을땐 빵끝에 치즈링을 추가해야지만더욱 맛있는 피자를 먹을 수 있다는 힙뽀의개인적인 의견  피자샵에서 유명한 불벅이랑반올림 고구마로 반반해서 오늘은 피자파튀쭉쭉 늘어나면서 흐르는 치즈를 보며 침샘폭발먼저 불벅링은 단짠 그자체 달콤한 불고기가잔뜩 들어간 맛있는 불고기 피자반올림 고구마도 달콤한 고구가마가 잔뜩 들어가서 흘러 넘쳐요 고구마가 잔뜩 들어가야 고구마 피자를 먹었다 할 수 있쮜 고구마 피자에 들어간 베이컨까지 합세하면 맛있는 반올림 고구마 피자 굿굿피자가 땡길때 먹었는데 만족함을 충족시켰던반올림 피자샵 만족 대 만족#피자 #반올림피자 #반올림피자샵 #반올림피자샵 #피자맛집 #피자추천 #피자추천메뉴 #피자추천맛집 #피자추천 #불벅치즈링 #고구마 #고구마피자 #맛집 #맛스타그램 #먹스타그램 #먹방 #먹스타 #먹팔 #먹스타맞팔 #내돈내산 #내돈내먹 #맞팔 #맞팔해요 #맞팔환영 #먹팔 #먹팔해요 #먹팔환영 #먹팔맞팔 #아이유피자샵 #아이유,0
276,CH 샤 플랩백 AS2388340Size 231465카톡  196shop플친  일구육샵,0
277,CH 샤 플랩백 AS2388340Size 231465카톡  196shop플친  일구육샵,0
278,아무리 찍어도 카드 색을 카메라가 담지를 못한다 로즈골드 색상이랍니다  내 손이 응가인걸로 #연애 #사랑점 전용으로 쓸고에오#타로 #타로카드 #네오라이더 #러브 #쉐도우 #내돈내산 #연애운 #재회운#사랑 #여친 #남친 #금전운 #직업운 #사업운 #고민 #고민상담 #비밀상담 #심리 #상담 #궁금하면  타로보름,0
279,고양이 방광염 보조제캐미는 진짜ㅜ입맛이 까다로워서 온갖종류의 츄르를 갖다 바쳐도 안먹고 딱 하나 먹는게 치즈맛인데 거기에 약타서 주면 그것마저도 안먹는다 주식캔이나 습식간식 또한 약 섞여있으면 절대 안먹는다갸스키ㅡㅡ 알약을 매일 먹이니 사료만 먹어도 구역질을 하고방광염은 나을 기미도 안보이고고난의 연속이었다가 만난데일리키드니와신이시여왜 이걸 이제 주셨나요ㅜㅠ 이제 4분의 1정도 남았는데물론 맹물에 타주거나 사료에 뿌려주면 절대 안먹는데 습식간식에 물하고 같이 타주면 먹는다ㅜㅠㅜㅠ방광염 다 사라졌고 감자도 긁직굵직해졌다 이거 사면 고양이정원 사장님이 전화도 주셔서 복용방법 상담도 해주시는데정말 친절하시고잡다한 상식도 많이 알려주셔서 너무 감사했다 정말 부자되세요 사장님#고양이방광보조제#고양이방광염#요로결석#고양이정원#데일리키드니#두번사세요#dailykidney#진상고양이#내돈내산#찐후기,0
280,CH 샤 플랩백 AS2388340Size 231465카톡  196shop플친  일구육샵,0
281,내 생애 첫 드럼 세탁기와 건조기와 에어드레서너무 예쁜데 전체샷을 찍을 각이 안나옴에어드레서는 정면이 거울이라 찍어봤자 비루한 우리집만 적나라하게 보여서 패쓰#드럼세탁기 #건조기 #에어드레서 #뉴그랑데ai #비스포크세탁기 #비스포크건조기 #비스포크에어드레서 #삼성전자 #세탁실정리중 #현관타일 #팔각비앙코 #건조기는사랑입니다 #열흘만에빨래 #하루종일세탁 #내돈내산 #신제품 #세탁실정리는언제끝나나,0
282,CH 샤 플랩백 AS2388340Size 231465카톡  196shop플친  일구육샵,0
283,돗투돗 템들 겁나 많음 ㅋㅋㅋ하나하나 사다보니 이게 다가아님#돗지니 이벤트로 #이유식기 받아서 넘 기뽀세상이뿌네도자기 식기라 튼튼하고 신랑도 오 좋은데 함ㅋㅋㅋㅋㅋ쌍둥이라 두개씩 사다보니 양도 무지막지하고우래기들 곧 만나서 템들 만끽하자 #돗투돗 #내돈내산 #돗람이 #싱싱올리브 #아기방꾸미기 #맘마존 #아기용품 #둥이용품 #쌍둥이 #예비맘 #소띠맘 #돗투돗러그 #블루마마 #블루마마돗투돗,0
284,CH 샤 플랩백 AS2388340Size 231465카톡  196shop플친  일구육샵,0
285,#내돈내산#노티드노세권에 살구싶따내 최애는 우유생크림도넛,0
286,#네일아트 #네일아트추천 #네일 #네일디자인#네일스타그램 #내돈내산 #유행네일 #젤네일 #네일맛집 #네일그램 #네일샵 #네일잘하는곳 #셀프네일 #마블네일 #예쁜네일 #추천네일 #네임택 #네일수강 #네일스티커 #네일아티스트 #익산네일#부산네일#광주네일#서울네일#대구네일#수원네일#전주네일 #경주네일샵,0
287,#쟁임템간당간당했던 #오미노비앙코드뎌 공구떠서 #쟁여쟁여업그레이드 됐다니까 왠지 더 기대빨리써보고싶다,0
288,#네일아트 #네일아트추천 #네일 #네일디자인#네일스타그램 #내돈내산 #유행네일 #젤네일 #네일맛집 #네일그램 #네일샵 #네일잘하는곳 #셀프네일 #마블네일 #예쁜네일 #추천네일 #네임택 #네일수강 #네일스티커 #네일아티스트 #익산네일#부산네일#광주네일#서울네일#대구네일#수원네일#전주네일 #경주네일샵,0
289,CH 샤 플랩백 AS2388340Size 231465카톡  196shop플친  일구육샵,0
290,#내돈내산 공갈젖꼭지가 뭐라고 품귀현상까지임신 막달에 운좋게 구한 아벤트 울트라 소프트지금 유용하게 잘 쓰고 있는데 두 개로 돌려쓰다보니 하루에도 수십번씩 소독하느라 쌔가 빠진다그래서 이번에 새로 구입한 아벤트 클래식 노리개 젖꼭지두 젖꼭지를 비교하자면젖꼭지 모양재질 실리콘으로 모양도 동일젖꼭지 앞부분 모양재질 울트라 소프트 실리콘 공기구멍 3개 클래식 노리개 플라스틱 공기구멍 1개세척 방식  울트라 소프트 열탕소독식기세척기 자체 용기에 전자레인지 소독가능 클래식 노리개 열탕소독식기세척기 가능뭐 암튼 이정도 인 것 같은데 다른거 다 떠나서 아기가 일단 잘 물긴 하지만 꼭지 날개부분이 플라스틱인 점이 살짝 아쉽다이틀동안 사용해본 결과 아기가 거부반응 없이 잘 물어주고 있음흐미 육아템의 세계는 어렵다 어려워,0
291,#네일아트 #네일아트추천 #네일 #네일디자인#네일스타그램 #내돈내산 #유행네일 #젤네일 #네일맛집 #네일그램 #네일샵 #네일잘하는곳 #셀프네일 #마블네일 #예쁜네일 #추천네일 #네임택 #네일수강 #네일스티커 #네일아티스트 #익산네일#부산네일#광주네일#서울네일#대구네일#수원네일#전주네일 #경주네일샵,0
292,#먹빵뉴 #전국팔도먹빵여행 #원주맛집 #까치둥지 #알탕맛집 까치둥지최자 인스타그램으로 유명해진 맛집비오는 토욜인데도 대기표 받고 기다릴 정도알탕이 뭐 별거인가 했는데 별거네ㅋㅋ 알 진짜 듬뿍에 고니인가 이거 왜케 맛있음 오징어랑 홍합까지 무엇보다 궁물이 쥐기주는듯근데 알 자체는 내가 생각하고 기대한것보단그냥 평범 뭔가 엄청 부드럽거나 그럴줄 알았지만 그냥 알맛ㅋㅋ그래도 양이나 비쥬얼이나 맛이나 가성비로 봤을땐 맛집ㅇㅈ맛난거 묵고빗소리 들으며 원주까지 오가는 드라이브 완전 캄캄한 영화관 같은 차안에서셀트 콘서트  힐링이고 행복했다,0
293,장기동 #자연산회 #옴도다리  #줄가자미 일본명  #이시가리#내돈내산#캠핑 갔다가 피곤해서 쉬고 싶었지만 친구들 부름을 받고 이시가리  먹으러온집씹을수록 고소해지는 이시가리 세꼬시 좋아하시는 분이라면 추천대짜 165000원 이지만 다른곳 보다 양도 많고 맛있따#솔찍후기가성비 좋고 맛도 있다이시가리를 먹어보고 싶을때 한번쯤 와볼만한집서비스로 전복 튀김등등 서비스도 괜찮음평점  #성서맛집 #장기동맛집 #횟집맛집 #이시가리맛집 #대구술집  #대구맛집 #대구핫플 #대구먹방 #술집추천 #맛집탐방 #핫플 #먹팔 #선팔 #맞팔 #선팔맞팔 #선팔환영  #맛스타그램촵촵 #먹스타그램 #안주스타그램 #음식스타그램 #먹방스타그램 #맛집스타그램 #좋아요반사,0
294,매니저님이 복근과 쇄골은 누구나 있어요 내장지방과 지방에 가려지고 덮여 있을뿐라고 하셨다 복근 운동 1도 못했는데 체지방 5컷팅후 똥배가 많이 들어갔다 다만 엉덩이 힙업 하고 싶은데 배보며 위안을 삼아 본다330화필라테스 일기 67회차 since Agu 2020171cm539kg개선 필요 point오른다리 고관절 저림 휘어진 골반 잘한점 퇴근후 일을 회사 대문에서 잊어야 하는데 늘 이렇게 말할껄 저렇게 말할껄 고객에게 이렇게 했었어야해 라는 전략이 늘 내머리에 잔상으로 남아 집중 하기 힘들때가 많다 그런데 오늘은 정말 호흡 내 숨소리 하나에도 집중해 보고자 최선을 다한 나의 집중력 칭찬해 기대점바른 호흡 원활한 혈액 순환 골반 정렬 고관절 통증 완화 엉덩이 운동 너무 하고 싶은데 허리 통증 언제 사라질꼬 Thanks to경직된 왼쪽 어깨의 풀어줘야할 포인트를 잡아 주신 선생님께 너무나 감사,0
295,CH 샤 플랩백 AS2388340Size 231465카톡  196shop플친  일구육샵,0
296,그저 일회용 장난감일 뿐이었다   #내돈내산#칼리만득이 #사망,0
297,나만의 소소한 행복홈카페  이제 집에서도 편하게 라떼 한잔 ,0
298,퇴근후 열운동 위뜨huit의 티챠 크로스 레깅스 후기 요 레깅스 참 괜찮네 룰루레몬의 얼라인과 비교해도 흠 잡을 곳이 없다 인피니티 모델의 단점이였던 복부말림도 없다 요건 킵이다 #내돈내산 #레깅스 #위뜨레깅스 #huit #huit8 #운동 #운동하는여자 #운동하는직장인 #필라테스 #pilates #workout,0
299,CH 샤 플랩백 AS2388340Size 231465카톡  196shop플친  일구육샵,0
300,CH 샤 플랩백 AS2388340Size 231465카톡  196shop플친  일구육샵,0
301,여태 부어도 심하게 부었단 생각을 못했는데 요즘들어 너무 심하게 부어서 고생이였다 나는 원래 고소한차를 좋아해서 평소에도 보리차많이 마시니깐 그냥 한번 사봤는데 맛도 있고 아침에 붓기도 덜한것 같다 맹물도 잘먹는데 이거 먹으니 더 잘먹음 ㅋㅋㅋ #퉁퉁이별티 #내돈내산 #내입엔맛있음,0
302,#내돈내산 #여왕글리터나왔을때부터 너무 예뻐서 사고싶은데 매장에 컬러가 워낙 많아서 몇달 고민했는데 고민한 시간이 아까울정도너무 예뻐요 심쿵사할지경쭈네일 고객님들도 너무 좋아하십니당봄맞이컬러로 #로제네일 어때용#피아니시모로제 요즘 진짜 엄청 바르는 컬러들jinbkorea,0
303,#LG벨벳 #LG벨벳듀얼스크린 #휴대폰#벨벳듀얼스크린 #듀얼스크린 #핸드폰너 진짜 이러면 곤란해AS가서 진짜 벨벳 휴대폰 메인보드말고갈 수 있는건 다 갈았는데또 이모양자꾸 이런 먹통 현상이 간격이 짧아짐기사님 말씀으론 이런경우가 없다는데왜 나만 갖고 그래원인을 찾으려면 맡겨놓고 가라는데이삼일 걸리는것도 아니고해당 현상을 직접 볼때까지 무기한 맡겨야 한다니 ㅋ없으면 또 인스타질도 불편하고이래저래 귀찮귀찮더 짧아지면 맡기는 수밖에차라리 매일 매 시간 이러던가느아쁜 듀얼스크린내가 널 얼마 주고 샀는데나중에 산 남들은 공짜로 받더라가전제품은 날 시러해#내돈내산 #찐후기 #리얼후기 끝궁금한건 댓글로lgmobilekr#리얼리뷰 #상품후기 #구매후기#review #내돈내산후기 #내돈내산#일상 #좋반휴대폰 살땐 #얼리어덥터가 되고싶었어#함께해요 #좋은제품 #몰아내요 #나쁜제품NANA의 육냥이나르샤 냥스타그램 nananyangnyang NANA의 갖고싶다 관심템 이벤트 nananyangevent,0
