,text,label
781,아무것도 할수없는 현실에서,0
782,#솔직후기오늘 닥터 바이오 크림을 협찬 받아 사용해 보았다 미세먼지에 최악의 황사 먼지가 기승인 요즘집콕이 최고 이지만 어제 노티드를 맛본 이상 엉덩이가 들썩 거려 도저히 집에만 있을 수 없었다 그리하여 웬수놈 남편과 우리 율이랑 노티드 삼성점 직행그러나 웬걸 이미 도넛류는 모두 매진ㅠㅠ 울며 겨자 먹기로 크로아상이랑 레인보우 베이글 등을 구매 하고 밖에서 오랜만에 외식후 집에 귀가 했다그러다 문득 떠오른 협찬 받은 닥터 바이오 크림 그래 밖에 외출 하느라 고생한 율이 피부에게 이 크림을 한번 써보자밀린 집안 일을 뒤로 하고 부랴부랴 남편이 아이를 씻겨오자 닥터 바이오 크림을 개봉 했다크림의 가격 성분이 무엇인지 모르나 일단은 그 크기에 놀랐다 제품의 용량을 보니 무려 300ml우와 오래 동안 바르겠다 듬뿍 듬뿍 발라 줘야지 라며 손가락에 한움큼 떠 율이에게 쓱싹 쓱싹 크림 투척솔직히 협찬 상품이라 기대도 안했다맞다 바르고 나니 크림 치고 너무 흡수도 좋고 건조 했던 율이의 피부가 순식간에 날라 가질 않은가닥터바이오 크림은 바이오성분인 자일리틸글루코사이드라는 수분보습제가 들어가 유분보습이아닌 수분보습을줘서 다른 제품보다 비교적 흡수력 및 속보습이 좋습니다 그리고 300ml 대용량 제품이어서 얼굴뿐만아니라 바디에도 사용하기 좋으며 가장 중요한게제품 불만족시 무조건 2주이내로 환불가능하다는점 제품에 그만큼 자신있다는거 아니겠는가제품설명을 보니 자일리틸글루코사이드라는 읽기도 힘든 바이오 성분이 들어 있단다 이게 뭐야 라는 생각에 녹색 검색창에 바로 검색 검색란에 가장 먼저 눈에 들어 온것은 1등급 안전 배합 물질 이라는 것한 아이의 엄마로서 이거 하나만으로도 믿을 수 있는 제품이라는 것을 알 수 있었다결론적으로 꼭 협찬이 아니더라도 직접 구입하여 사용해도 좋을 것 같다이 포스팅은 닥터바이오로 부터 제품을 제공받아 체험 후 솔직하게 작성된 리뷰입니다,0
783,#협찬광주 첨단 맛집 모토이시비주얼 친 소고기 맛집  화로에 한 점씩 구워먹는 재미가 쏠쏠해요ㅎㅎㅎ요즘 일본 브랜드에 굉장히 민감하지만모토이시는 100 순수 토종 한국 브랜드라구요 오마카셋은 당일 엄선된 최고등급 고기로주방에서 추천하는 세가지 부위 모듬셋트에요진짜 육즙 장난 아니고입에 들어가는 순간 사르르 녹는 인생고기ㅠㅠㅠ   자세한 정보는 블로그에 #광주맛집 #광주소고기 #광주소고기맛집 #광주첨단맛집 #첨단맛집 #모토이시 #모토이시첨단점 #소고기 #소고기맛집 #소고기구이 #화로 #광주와규 #와규 #와규맛집 #광주데이트 #협찬환영 #협찬문의 #협찬디엠,0
784,오랜만에 벚꽃 구경 #봄#벚꽃#외출,0
785,평일낮 여유로움 최고,0
786,보리의 뽕  증신차려,0
787,잼민이들과,0
788,요즘 댕냥이 세상에 감기가 유행이라구누나가 옷 만들어 입혀줬오 #테디윗미미#강아지 #강쥐#멍멍이 #새끼강아지 #아기강아지 #말티푸 #puppy #maltipoo #크림말티푸 #댕댕이 #멍스타 #멍스타그램 #댕댕이그램 #강아지그램 #선팔맞팔 #멍팔 #멍팔맞팔 #댓글반사 #멍팔환영 #협찬환영 #강아지협찬 #애견모델 #애견협찬 #강아지미용 #애견미용 #견생일기,0
789,큰누나는 바본가봐 이 예쁜 달봉이 사진을 올린 줄 알았는데 안 올렸었네 혼자 볼 뻔 어휴#비숑 #미니비숑 #패셔니스타견 #달남매네 #어야가던길 #일상 #시흥 #나들이 #드라이브 #바잇미크롭티 #꼬까입은아기 #협찬환영 #내돈내산 #멍스타그램 #멍팔환영 #맞팔해요,0
790,도담도담 #말티즈 #118일 #수컷 #말티즈그램 #말티즈스타그램 #강아지 #강아지그램 #강아지스타그램 #개 #개스타그램 #개스타그램 #멍멍이 #멍스타그램 #멍팔 #멍스타 #반려견 #반려견그램 #반려견스타그램 #강아지협찬문의 #협찬환영 #선팔 #맞팔 #팔로우 #선팔하면맞팔 #,0
791,#협찬광주 양산동 맛집 솥뚜껑 화덕구이화덕에서 초벌되어 나오는 고기를솥뚜껑 위에 구워주기만 하면 끝 촉촉하고 부드러운 고기 덕분에다이어트는 물 건너 갔네요ㅠㅠ솥뚜껑 위에 올리면 뭐든 맛있어지는 마법 마지막 하이라이트는 볶음밥인 거 아시쥬  자세한 정보는 블로그에 #광주양산동맛집 #광주양산동고기집 #양산동모임장소 #양산동고기맛집 #광주맛집 #광주데이트 #광주고기맛집 #광주고기집 #광주고기 #화덕구이집 #화덕구이집양산점 #솥뚜껑화덕구이집 #협찬환영 #협찬디엠 #협찬문의,0
792,#협찬#최한별사진  #보조개부자 3개월간 우아서평단 활동을 하면서 서울문화사 책들을 많이 접하게 되었는데요그전에도 찬이가 좋아하는 신비아파트 책들을 사서 모으다 보니 집에 진자 서울문화사  책들이 많더라구요 ㅋㅋ오늘 소개해드릴 책은 저번에도 소개해드렸던 쿠키런 서바이벌 대작전 위기 탈출 대작전 안전 상식을 키워주는 학습만화쿠키런 서바이벌 대작전 35 마지막 기회 편입니다대마왕맛 쿠키에게 붙잡힌 채 정령계로 돌아온 마계 원정대천년나무 쿠키는 결국 시간 회복 마법을 쓰게 된다모두가 위기에 빠진 그 순간 우유맛 쿠키가 다시 한번 나선다이제 용감한 쿠키와 친구들에게는 물러설 곳이 없는데 저번에 앞권을 읽었다고 책을보며 파인드래콘 쿠키 우유맛 쿠키 등이 나온다고 좋아하던 우리 별이와 찬이힘을 모아 정령계 평화를 지켜낸 용감한 친구들을 같이 응원하며 서바이벌 안전 상식을 함께 배웠는데요1 가위눌림의 정체는 무엇일까2 과학적으로 밝혀진 사랑의 효과3 감기 예방에 중요한 습도4 화가 날 때의 대처법5 SNS 중독 테스트6 편식이 안좋은 5가지 이유요즘 울 애기들이 감기가 잘 낫지 않아 관심 많은 감기 예방을 배워서 더 신이 났던 우리 아이들 역시 책을 통해 배울수 있는게 참 많네요3개월간 여러 학습만화들을 통해 많은걸 보고 배운 시간이었네요seoulkidsbook #서울문화사 #학습만화 #안전상식 #쿠키런서바이벌대작전 #쿠키런 #쿠키런서바이벌대작전35 #우아서평단,0
793,건조한 아기 #드루와드루와 아기 클렌져 맛집 찾았어요#비눗방울 맛집인줄 알았는데 #바디워시 도 맛집이더라고요저희 도준이는 열도 많고 피부가 진짜 건조하고 또 건조한 피부예요씻고 물기 닦아주면 금방까칠까칠 오돌톨톨한게 바로 느껴지는 아가라서 로션크림오일수딩젤 안써본게 없는거 같아요근데 이번에 #마더스콘 헤어바디 클렌져 사용하면서 아 이게 로션만의 문제가 아니구나 싶어진거있죠오늘로 사용한지 3일차 됬는데솔 직 히와 수분감이 저 밑 발바닥 미세혈관서부터 차오른다 까진 아니지만오 피부가 확실히 촉촉하네예요오늘은 로션만 발랐는데도 피부가 쫀독쫀독 해서손이 자꾸 가네용좋은건 공유해용 우리,0
794,나 빼고 다 봄이지 ㅡㅡ,0
795,목욕중후기jundaily#마더스콘 #바디워시 #비눗방울놀이,0
796,코큰이 뚜유의 윙크를 받으세요모두 댕나잇#두유노우두유 #중성화수술회복중 #코큰이뚜유,0
797,  300일엄마가 케이크 대신 너가 좋아하는 빵으로준비했는데하 준비는 1시간 촬영은 10분그리고 가족사진은 포기널 이제부터 빵순이라고 불러야겠어우리 벚꽃나들이가서 이쁘게 찍자오늘 300일 기념 효도인지칭얼대지도 않고 토닥토닥하니 잠들어줬어오메 우리딸 효녀야ㅠㅠ복순이ㅠㅠ#쿠잉키즈,0
798,나 벚꽃 좋아해 데이트 하자,0
799,육퇴냐구요 아니요유준이는 늘 새벽 34시에는 기똥차게 일어나요 ㅋㅋㅋㅋㅋㅋ 이엄니 맥주마신거 분명 후회할테지만 이 맛있는걸 어찌 무시하겠어요맥주수혈 좀 해봤는데 어지럽네요핑,0
800,단발 누른 사람만 댓글 달아,0
801,나두 밤벚꽃 보고 왔다개#토토 #토토견생일기 #견생178일차 #밤벚꽃 #벚꽃놀이 #벚꽃견생샷,0
802,타르트  #맞팔해요 #맞팔 #선팔 #언팔금지 #followforfollowback #fff #좋아요테러 #맞팔스타그램 #먹스타그램 #먹팔 #먹팔환영 #lfl #likesforlike #좋아요반사 #좋아요 #타르트 #타르트맛집 #타르타르 #오레오타르트 #달달구리 #단거최고 #너무맛있다 #디저트 #dm환영 #dm #협찬환영 #광고환영 #협찬,0
803,rozallllll arianagrandefeel like a DANGEROUS WOMAN,0
804,#협찬최근 세번째로 리뷰하는 #헤어제품 #뷰티썸요즘 피부관리 만큼이나 신경쓰는 두피 모발관리환절기라 그런지 얼굴만큼 두피랑 모발도넘나 건조하다ㅠㅠㅠ환절기 왜케 자주옴 ㅠㅠㅠ그래서 사용해본 뷰티썸의 #헤어미스트샴푸후 가볍게 타올드라이 한 다음 모발에골고루 뿌려주거나 난 평상시 건조하다고느낄때마다 수시로 뿌려주고있다향도 좋아서 외부활동이 많은날 두피냄새가신경쓰이면 칙칙 뿌려줘도 좋을거같다가끔 나가서 고기먹으면 머리에 고기냄새 베어서집에올 때 주변사람들 신경쓰이는데 그때도 칙칙뷰티썸 올웨이즈 헤어미스트는 특허성분 함유로모발을 건강하게 케어해준다헤어미스트 인데도 자연유래 성분으로 만들었다가격도 만원 안짝으로 아주 혜자다칙칙 뿌려주면 모발도 촉촉해지고 향기도 폴폴httpsbeautisomekrhttpssmartstorenavercombeautisome7397#헤어미스트추천#헤어제품#헤어제품추천#헤어뷰티#손상모관리#상한머리관리#머리냄새숨기기#정수리냄새숨기기#헤어스타일링#머릿결좋아지는#머릿결보호#향기좋은헤어#향기좋은머릿결#ad beautisomeofficial beatisomereview#좋반 #좋아요반사 #제품협찬 #제품제공 #일상 #daily #협찬환영 #협찬문의 #협찬문의DM #좋아요 #댓글환영 #댓글반사 ,0
805,짐보리에서 만난 소중한 친구에용ㅋㅋㅋㅋㅋㅋ아뉘 두번째 영상에이하율  눕는거보소 ㅋㅋㅋㅋㅋㅋㅋ둘이 개월수도 같고 발달듀 비슷하고 성격도 비슷하고 마이웨이 ㅋㅋㅋㅋ그러다 친해졌어요 ㅋㅋㅋ 둘다 에너지가 넘치고 ㅎㅎㅎㅎㅎㄹ오널은 친구집 다녀왔는데 넘의집인데알차게 뒤지다가 왔어율 ㅋㅋㅋㅋ 언니네서 하율이 옷입고있으라고 나시줬는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ너어무 귀엽자나요 ㅋㅋㅋㅋ둘다 낮잠안자고 계속 놀더라고요ㅋㅋㅋ둘이너무 귀엽고 사랑스럽다 쭉 찐친하길바래 자라고 데리고 간건데 실패 ㅋㅋㅋㅋㅋㅋㅋ얻어먹고 잘 놀고 왔어용 ㅋㅋㅋ 또가께요  ㅋㅋㅋ6,0
806,세상에 단 하나뿐인 리유저블 텀블러몸빼입은 미나사진으로 픽수작업한 레터링 스티커로 이쁨두배ㅎㅎ글씨만으로도 제작 핵가능텀블러속에 커피든 음료든 스무디든 다가능하니너무좋은데 뜨거운것도 된다는 사실일회용 줄이기 다들 해보는건 어떨까요1석 2조carrotnyang#리유저블텀블러 #리유저블컵 #리유저블 #텀블러 #당근냥토퍼 #토퍼 #레터링 #스티커 #캘린더 #토퍼추천 #토퍼맛집 #커피 #스무디 #일회용 #캠페인 #1석2조 #제품제공 #협찬 #협찬가능 #협찬환영,0
807,언젠가는 나도 영화같은 삶을 살기를,0
808,네이처모닝 히말라야 핑크 솔트 #상품협찬 3800가는 4000굵은 6800그라인더소금nutribiotech핑크핑크 너무 예쁘죠주방에 세워 두었는데 화사하고 예쁘더라구요네어처모닝 히말라야 핑크 솔트는 미세플라스틱 오염 걱정없는 100 천연 암염이에요정제소금과 달리 쓴맛이 없어서 요리할 때 미묘하게 다른 차이를 가져와 주더라구요그리고 그라인더가 엄청 곱게 갈려요스테이크 먹을 때 찹찹 뿌려 먹었답니다핑쿠핑쿠한 색감도 너무 예쁘고그라인더도 고급스러워서선물하기 딱 좋을 것 같아요지금 출시특가 이벤트로 매우 매우 저렴하답니당유통기한 없는히말라야 핑크솔트 쟁여보세요#네이처모닝 #네이처모닝히말라야핑크솔트 #히말라야핑크솔트 #핑크솔트 #pinksalt #himalayapinksalt #뉴트리바이오텍 #소금 #소금추천 #그라인더 #쿡스타 #스테이크 #먹팔 #cookstagram,0
809,,0
810,내 친구들 이쁘지ㅎ,0
811,담엔 화장하구,0
812,#사랑하는가족  #철없는딸역할을맡은마누라 #말썽꾸러기아들 #행복하기 #건강하기 #사랑해 #협찬환영,0
813,추운 겨울 끝을 지나 봄날이래요,0
814,D226서연우 언젠가는 이럴 줄 알았다딱 봐도 순하게 생긴단운이 괴롭힐거라고단운이는 너그러이 이해할 것 같은 캐릭터 같다고농담처럼 말했었는데단운이가 갖고 놀던 바구니를저 곰발바닥 같은 손으로 잡아서 뺏고단운이는 몇 번 해 보고 안 되니까포기하고 다른 장난감 갖고 놀았다고저 두툼한 손으로 단운이 때릴까봐 조마조마단운이 어머님께 그랜절로 사죄드릴 날이멀지 않은 것 같다,0
815,#광고#심수련 톤업크림으로 핫한 #나인위시스 에서#진정케어 라인이 출시되었어요독특한 셔벗느낌 넘 조아서 데일리루 사용중#캄앰플 #캄앰플세럼 #진정앰플 #캄아이스크림 #약산성진정크림 #진정크림 #쿨링케어,0
816,#454일 #덮슈니까꿍놀이 더럽 기대에 찬 눈빛가지런한 치열반듯한 눈썹다 슈니꺼 #미래의축구왕#이흥민을꿈꾼다,0
817, Villain,0
818,오쭈방 자랑 좀 할게용하 진챠 볼때마다 흐뭇해 죽겠다우드가랜드라탄열기구 조합 무엇있고 없고에 방 분위기가 확 달라지네요고 wooddday 에서 선물로보내주신건데 눙물나게 이쁘져나중에 열기구랑 가랜드 오쭈 앉은 키에 맞춰서아래로 내리기만 하면 포토존 기냥 완성 히히 오쭈야 너도 좋아해줬음 좋겠다 옴마는 너무 맘에 들거든   wooddday,0
819,난 너에게 꽃이고 넌 나에게 꽂히고,0
820,구독  좋아요 눌러주세요 안녕,0
821,노랭이,0
822,#협찬 날씨가 풀리니까 얇고 편하게 입을 수 있는 대학로고티#followforfollowback #follow4followback #followme #likeforfollow #likeme #like4likes # # # # # # # # # # # # # # #daily # #ootd #fff #fyp # # # #02,0
823,본제품은 spaokr 으로부터 제공받아 작성되었습니다 WHY 스파오 윈드브레이커 인가1 UV CUT  자외선 90이상 차단 기능2 방풍기능  Cier가공을 통해 바람차단3 생활 방수 기능  Water Repellent 가공으로 방수4 형태 안전성 우수 기능  DTY 원사를 사용하여 구김 X 제품명   배색 윈드브레이커 색상  사이즈   남 그레이 XL 여 그레이 S 가격   49900 won  45900 won#협찬 #광고 #무신사 #무신사스토어 #스파오 #아노락 #바람막이 #배색바람막이 #스파오오티디 #spao,0
