,text,label
1316,30일무렵부터 사용한 #케이맘 듀얼 스토리 밴드기저귀 마침 #마더케이 홈페이지에서 할인 중이라 저렴하게 구입 일단 귀여운 여우 그림이 그려진 디자인이 마음에 들었어요사진처럼 2가지 디자인으로 들어있어서 입히는 재미신생아때 사용한 쿠잉 리릿과 비교해 더 부드럽고 허리부분이 짱짱하게 되어있어 아기 허리에 맞게 잘 늘어나서 만족 s사이즈로 48kg까지 사용가능하나 사이즈가 다소 작은 느낌이라 30일무렵 만족하면서 입혔고 58일된 지금은 57kg인데 딱 맞는 느낌이라 다음 주문할 때는 사이즈업할 계획통통한 아가들은 미리 사이즈업해도 밴드가 짱짱해서 괜찮을 것 같아요 제가 산 기저귀는 대용량으로 한팩에 68개 들어있고 저는 4팩구입해서 한달 좀 넘게 사용중이네요 사실 소모품이라 너무 비싼 기저귀는 사용하기 부담스러운데 이왕이면 아기한테 좋은 거 해주고 싶은 마음이잖아요할인 할때 구매하면 크게 부담도 없고 사이즈가 대용량으로 주문해도 넉넉하게 입힐 수 있어서 편안했어요 #내돈내산 #광고아님 #사용후기 #기저귀 #리얼후기 #기저귀추천 #기저귀후기 #케이맘 #케이맘기저귀 #듀얼스토리 #마더케이 #육아소통 #육아그램 #듀얼스토리기저귀 #기저귀유목민 #아기 #1월생 #좋아요,0
1317,킥보드가 징그럽게많아열#이게 #머선129 #이렇게나 #많이 #대다나다 #대구 #달서구 #어딘가 #일상공유 #광고아님 #놀래가지고 #걍올림 #데일리 #난뚜벅이,0
1318,Ep136요런 개북이들이 있나남자친구가 구피데려오려고 알아보다가 처음방문한 수족관인데여긴 증말 찐이다엄청난 개북아가들이 많다넘 귀여워서 넋놓고 계속쳐다봤다그리 큰 수족관은 아니었지만 생물도 많고특히 베타아파트가 엄청났다뒤쪽엔 구피들도 많았는데 내가지금껏 알던 구피가 아니었다넘 이뻐서 베타인줄관리도 잘돼있고 퀄리티도 짱이고 싸장님 열정도 대단한 곳그렇게 남친은 구피한쌍을 모셔왔다이름은 알비노HB화이트구피진촤이쁘다#광고아님 #물속풍경 #경산물속풍경 #수족관 #경산수족관 #거북이 #레이저백 #레이저백머스크터틀 #커먼머스크터틀 #페닌슐라쿠터 #베타 #구피 #알비노hb화이트 #물고기 #어항 #물생활 #경산 #대구,0
1319,동결간식 닭고기맛 그그극호,0
1320,집사야 아까 간식은 너모 좋았딴다#좀만더주라 #moreplz #그릉그릉 #가찌 #gachi,0
1321,#광고아님1000원 주고 구매한 삼겹살에쌈채소가 한박스가 오는 경우도 있다#마켓블리 에서 며칠전똑같은 쌈채소 한박스가 와서그것도 다 못 먹었는데 ㅎㅎㅎ#뭐지이느낌,0
1322,#카스요즘 일상과 여행의 필수품체온계랑 혈압계코로나 시대에 병원을 자주 다니기에도 찝찝하고 집에서 건강관리겸 체온 혈압 맥박 같이 기본적인 바이탈을 측정하기 위해 혈압계와 체온계를 구입해봤어요저는 공무원이라 광고 협찬 안되는 거 아시죠예전에 쓰던 체온계가 시간이 지날수록 부정확해서 집에서는 체온이 분명 괜찮아서 병원 응급실을 갔는데 선별진료소에서 381도가 나와서 격리되고 코로나 검사해서 음성판정 받고 겨우 진료를 본적이 있어요그래서 새로운 체온계를 찾다가 학교에서 써보고 카스제품이 만족도가 높아서 구매했어요소량구매라서 걱정했지만 인터넷 최저가 보다 싸게 구매했어요친절 신속 상담최저가 보다도 싸게 구매가능한 영이과학기기youngee0202 에서 상담받고 구매했어요써보고 좋아서 친정에도 하나 보내드렸어요각종 계측기기 카스 제품은 믿을 수 있는 의료기기 공식 판매 인증을 받은 영이사 추천드려요0315147771,0
1323,애월 하귀 미미식당 서귀포에 벌집설렁탕이 있다면 애월엔 미미식당이 있다 사장님 오전부터 제주막걸리에 귤 까 드시고 계심 ㅋ#광고아님 #협찬아님#내돈내산 #애월하귀맛집#미미식당,0
1324,아날로그 앰프소리는 끝내 줍니다#광고아님,0
1325,거친 발바닥을 부드럽고 매끈하게#1견에스테틱고객관리#개발관리의핵심#사모예드라이프 #광고아님,0
1326,#구월동맛집 허니콤보랑 엽떡 자주 드시는 분들 배달료 아끼고 치킨 떡볶이 드셔요#내돈내산 #광고아님 #인천 #구월동 #맛집,0
1327,#자양동소미네 #고래바떡볶이 #드디어샀다 #고민없이지름 #5봉지 #신난다 #광고아님#내돈내산쌈디님 인스타에 등장했던 자양동소미네 고래바떡볶이매번 품절이다가 갑자기 물량 많이 풀려서 급 5봉지 사버림ㅋㅋ믿고 먹어봐야지,0
1328, 아임 더 시카 슈렉팩 oliveyoungofficial #내돈내산아침에 일어나자마자 신상 소식 보고 올영 다녀왔습니당 ㅎㅎ다들 올영 #모공팩 1등 #슈렉팩 아시죠요전에 순한맛으로다가 #민감피부 저격 버전이 나왔습니다얼른 전해드리고 싶어서 급하게 다녀와 찍느라 얼굴에 사용은 아직 못 했어요  사실 저녁에 피부과 예약 있움 ㅋㅋ 병풀추출물 20 함유 시카 성분으로 예민 민감 피부 진정 효과 팥 스크럽 X 그린 클레이 제형으로 자극 없이 부드럽게 모공 케어요렇게 두 가지가 큰 차이점인 것 같아요엄청 부드러운 생크림처럼 발리고10분 후에도 너무 건조하지 않고 촉촉함이 남아 있어요물로 씻을 때도 미끄러운 느낌이 나면서 부드럽게 씻어집니다 잔여물 남지 않게 잘 씻어내는 게 중요할 것 같아요세일 끝날까 싶어 호다닥 달려갔다 왔으니 세일 정보 알려드리구 강의 들으러 가겠숨니당 38까지 #올리브영세일 해서8800원에 판매 중이니 #슈렉팩덕후 들은 달려 가셔용  #광고아님#올영추천템 #올영세일 #모공관리 #슈렉팩비교 #시카슈렉팩 #올리브영추천템 #피지제거 #저자극제품,0
1329,딱풀캔디#세븐일레븐 #광고아님 #예상외로 #말랑카우에레몬맛추가한느낌,0
1330,여러분의 피드는 어떤 느낌이신가요저는요어느날 제 피드를 보니깐과제에 허덕이고 일과 육아에 급급하다보니너무 차갑고힘듦이 그대로 피드에 보이더라구요그 피드를 들여다 보는데 제가 너무 괴로웠어요 참힘들게 살고 욕심이 많구나  라고저한테 말해주고 싶었어요슬프게도 이런 생각이 들더라구요이렇게 숨막히는 피드를 어느 누가 좋아할까전 제가 단단한 줄 알았는데너무 딱딱해서 부러지려 하고 있었고당당한 줄 알았는데예의만 있었지 배려가 부족했고전 제가 따뜻한 줄 알았는데온기도 없이 차디차게 식어 있었어요그래서 따뜻함을 찾아 다녔죠그러다가 참스님의 studiocharms 블로그를 보게 됐어요너무 따뜻하고 아로마테라피스트의향기가 가득한 사진 닮고 싶었어요그리고 나도사진한달이라는 패키지 수업을기수별로 진행하시는걸 알게 되어 바로 등록을 하게 되었습니다2월부터 딱 1달이 지나 오늘 종강을 하게 되었어요제 사진들 어떠신가요 사실 아직 너무나 부족하지만저의 피드에 감성이 정말 티스푼 1스푼 만큼이생겼다면 정말 만족해요사실 피드의 사진들 보다 사진을 찍으면서 참스님의 코칭으로 사물에도 이런 느낌이 있었구나를 느끼게 되었고우리딸을 찍을때 이렇게 행복했구나를 느낀 시간이 너무 행복했어요그동안 너무 많은 것들을 놓치고 살지 않았나 생각도 하게된그룹수업이였지만 모르는 분야의 여러분들과 소통도 할수 있고 그분들의 사진을 보면서 또 다른 생각을 할수 있는 아주 의미있는 수업이였습니다정말 즐겁고 행복했어요 참스님studiocharms ssukmanager#나도사진한달 #스튜디오참스#스마트폰사진수업 #스마트폰감성사진수업 #광고아님 #협찬아님,0
1331,        10                                                       ㅠㅠ                        12  20                        피부가 왜그러냐고 묻는 사람들도 있고 하얗게 가루가 떨어지기도해서                    # # # # # # # # # # # #,0
1332,#일상 #부산 #갔을때오랜만에 친정가서 하루 자부타임 가지고 왔당아침부터 저녁까지 친구랑 점심먹을 곳 찾고 카페도 찾고ㅎㅎ너무나 들거웠던 하루 였었다언제 또 갈련지벌써 저날이 그리워 지네참 인절미 슈페너 진짜 맛있다 인절미케이크도 요기 사장님깨서 직접 다 만드시는건데 너무 맛있어서 컵 겉에 묻어있는 크림까지 싹싹 다먹었당kimhyeon  다음엔 어디로 갈까#부산 #서면카페 #전포동카페 #선하다527 #분위기좋은카페 #광고아님 #내돈내산 #너무나 #맛있어요 #인절미케이크 #케이크추천 #디저트카페 #부산추천카페 #서면 #친구랑같이 #자부타임 #수다날 #반나절휴가 #즐거운시간 #재미있었다 #언제또놀지,0
1333,올해 첫 대게너무 맛있당 주소부산기장군기장읍 읍내로104번길3 상호명기장국미대게#광고아님#맛집#음식스타그램 #요리#요리스타그램 #맛스타그램 #먹스타그램 #댓글#소통#먹팔#인스타푸드 #인스타그램 #인친#좋반#선팔하면맞팔 #좋아요반사#먹스타 #  jmt  #부산맛집 #양산맛집 #울산맛집 #부산스시#기장맛집#대게#대게맛집#기장대게맛집#기장국미대게,0
1334,빠른 시작 이른 귀가는 좋은데너무 빨리 시작했나 하는 생각도빈대떡 보다 다른 안주가 더 풍성한 듯 ㅋ#광고아님 #내돈내산 #어제이시간즈음에,0
1335,#도미노소소피자#블랙앵거스스테이크피자 #직화스테이크피자#반반피자#도미노피자#광고아님오늘은 도미노에서 소의 해를 맞아  한정판매하고 있는  블랙앵거스스테이크와 직화스테이크피자 반반으로 구성된 소소피자를 가져왔어욤도미노소소피자 34400블랙앵거스스테이크피자 큼지막하게 올라간 스테이크 감칠맛나는 랍스타볼 그리고 풍부한야채 토핑들의 조화가 으뜸이었어요아라비아따 소스를 넣어 약간의 매콤함과 크림소스 달콤한 맛이 잘 어우러지더라구요직화스테이크피자불향가득한 직화스테이크와 탱글탱글한 새우썬드라이방울토마토와 포실한 감자까지 좋아하는 토핑만 잔뜩올라간 육지와 바다가 만나 환상적인 맛을 내는 피자입니다그리고 오리지널과 씬도우의 중간두께로 겉은 바싹하고 속은 쫀득한 나폴리도우 선택이 피자맛을 더 업업 시켜주었어욤그동안 도미노 피자를 잊고 있었는데 이번에 다시금 역시 피자는 도미노구나하는 걸 알았어요한동안 도미노앓이 할것 같아용 ㅠㅠTip 인님들  반반피자드실때 두가지피자를 겹쳐 드셔보세요 더욱 풍성한 맛을 즐길수 있어요 소소피자는 3월 4일까지만 한정판매한다니 피자 좋아하시는 님들은 참고 하시길 바랍니당#먹스타그램#선팔#맞팔#먹팔#먹스타맞팔#소통#먹스타#f4follow,0
1336,엘모르 아이스크림 모델링팩# # #Tlog #Vlog #video #cosmetics #beauty #satisfyingvideos  # # #엘모르 #엘모르모델링팩 #엘모르아이스크림모델링팩 #마스크팩 #모델링팩  #팩 # # # #정review #코덕맞팔환영 #코덕 #코덕맞팔 #반 # # # # #협찬디엠 #문의는dm,0
1337,저번주 친구랑 라면먹으려고  산을 타버렸다라면맛집경치맛집정상까지6시간 걸린건 안비밀친구 무릎 아작난건 비밀좋은경험 했당 주소울산울주군삼남읍방기리 상호명 영축산#광고아님#맛집#음식스타그램#집밥#먹방# #요리#요리스타그램 #맛스타그램 #먹스타그램 #댓글#소통#먹팔#인스타푸드 #인스타그램 #인친#좋반#선팔하면맞팔 #좋아요반사#먹스타 #  존맛탱 #부산맛집 #양산맛집 #울산맛집 #등산#영축산#라면맛집#뷰맛집#울주군#언양맛집,0
1338,가리는 새로운 물건에 호기심만가득하다  발바닥털이 없는데아랑이는 길어서 미끌어진다ㅎㅎ쿠팡서 작고 싸고 소음이적었던건안밀려서 반품새로산건 마음에드는데 아랑이가 싫다고 하악겨우달래서 뒷발만 밀었당잘밀려유분홍젤리가 보여유 만족#앞발은내일하는걸로 #내돈내산 #광고아님 #초보미용사라미안 #분홍젤리 #냥스타그램 #냥발,0
1339,                          ㅎㅎ       프리바이오틱스는   ㅋㅋ      #### ########## ## # ## # ㅋㅋㅋ,0
1340,날이 너무 좋다 서누는 베테랑 산책러가  됐다 아직도 도토리 따라 땅 냄새를 맡고 다니긴 했지만 자주 하던 영역 표시까지 따라 하진 않았다 아기라 할 수 있는 행동이 아닌가 얼마나 천진난만한지,0
1341,                          ㅎㅎ          ㅋㅋ      #### ########## ## # ## # ㅋㅋㅋ,0
1342,현대사회에서 사업을 함에 있어마케팅은 선택이 아닌 필수 사항입니다든든한 지원군이 되어드릴게요기존 광고 대행사의 오류와 문제점을보완하고 장점을 살리며 차별화된어빌리언은 광고주에게 저렴한 비용과확실한 광고효과 그리고 매출 증대를도와드리겠습니다#광고효과 #매출상승 #맞춤관리 #운영대행 #서비스운영 #모바일 #통합마케팅 #신속정확 #비지니스,0
1343,#일상33데이니께 삼겹살 굽는데짜장 짬뽕처럼 고민되는된찌 참치찌개 고민하다가참치찌개로 결정사실 고기김치찌개가 맛나지만장을 안본근데찌개의 95프로를 좌우하는묵은지 실종이거땜에 엄마한테 다녀올 순 없으니히든 아이템 망한 찌개 국무침도 살리는참치액 들었어용오늘의 선택은 옳았네유8년차라도 가끔 망해요인친님들은 다 장금이시던디맛저들하세유#일상그램 #먹스타그램 #삼겹살그램#삼겹살데이 #저녁메뉴 #고기러버#요린이 #참치액굿 #광고아님 #히든템#요리도템빨 #줌마그램 #줌마일상#신난다삼겹살,0
1344,20210302DAY 6누가 그러더라마 이거 말라 올리노 자랑할라 올리나ㅈㄹ 도 풍년이다 ㅋㅋ그래 띱세야 ㅋㅋ자랑할끼 없어가 이딴거나 올린다 ㅋㅋㅋㅋㅋㅋ내가 영상 찍는 시간이 대략 1시간 30분 분량인데 저거 1분2분 짜리 만들라꼬 2시간 넘게 소요한다 헌데 그거아나 내 자세 공부 된다는거 뭐가 문제인지 어디가 부족한지 매일 체크한다 아직은 표 안나지만나중에 모아보면 표 나겠지 ㅋㅋ저거 만들면서 보면 가관이지만ㅋㅋ그래도 재미있다 ㅋㅋ#골린이 #영덕골프로 #어렵네 #골프 #인도어 #골프실외연습장 #골프로 #골프로골프연습장 #광고아님,0
